3.358082E-02 2.960983E+02 1.114048E+02 3.660000E+03 5.500000E+01 2.000000E+01
4.227574E-02 1.563126E+02 3.803728E+01 5.325000E+03 1.150000E+02 5.500000E+01
5.322201E-02 1.175769E+02 1.890090E+01 9.495000E+03 2.650000E+02 1.300000E+02
6.700254E-02 1.203401E+02 1.462425E+01 1.895500E+04 3.900000E+02 2.550000E+02
8.435120E-02 9.258808E+01 7.591363E+00 3.295500E+04 8.700000E+02 5.750000E+02
1.061919E-01 8.320410E+01 4.966615E+00 5.597500E+04 1.680000E+03 1.085000E+03
1.336876E-01 7.203654E+01 3.025514E+00 9.767500E+04 3.540000E+03 2.180000E+03
1.683028E-01 6.154495E+01 1.850407E+00 1.672150E+05 6.950000E+03 4.360000E+03
2.118806E-01 5.284315E+01 1.135174E+00 2.886050E+05 1.375000E+04 8.745000E+03
2.667419E-01 4.470978E+01 6.864537E-01 4.920500E+05 2.734000E+04 1.757000E+04
3.358082E-01 3.857810E+01 4.260568E-01 8.322100E+05 5.492500E+04 3.427000E+04
4.227574E-01 3.187114E+01 2.524093E-01 1.397340E+06 1.084900E+05 6.937000E+04
5.322201E-01 2.659452E+01 1.516030E-01 2.333620E+06 2.169500E+05 1.379500E+05
6.700254E-01 2.164474E+01 8.907597E-02 3.832375E+06 4.329650E+05 2.761200E+05
8.435120E-01 1.734664E+01 5.179913E-02 6.197905E+06 8.661200E+05 5.510050E+05
1.061919E+00 1.371393E+01 2.993945E-02 9.892980E+06 1.722645E+06 1.096625E+06
1.336876E+00 1.070271E+01 1.719452E-02 1.565802E+07 3.437000E+06 2.180795E+06
1.683028E+00 8.249202E+00 9.833220E-03 2.467238E+07 6.845300E+06 4.347385E+06
2.118806E+00 6.310046E+00 5.630464E-03 3.892212E+07 1.368862E+07 8.667625E+06
2.667419E+00 4.789977E+00 3.241905E-03 6.140838E+07 2.724915E+07 1.725481E+07
3.358082E+00 3.571953E+00 1.866018E-03 9.660474E+07 5.420406E+07 3.436878E+07
4.227574E+00 2.600707E+00 1.075222E-03 1.513655E+08 1.077829E+08 6.828818E+07
5.322201E+00 1.831222E+00 6.205008E-04 2.367944E+08 2.141938E+08 1.356786E+08
6.700254E+00 1.257914E+00 3.637228E-04 3.752542E+08 4.250175E+08 2.691013E+08
8.435120E+00 8.381374E-01 2.176432E-04 6.059753E+08 8.416231E+08 5.330900E+08
1.061919E+01 5.440268E-01 1.340528E-04 1.007550E+09 1.663394E+09 1.054330E+09
1.336876E+01 3.415972E-01 8.508029E-05 1.729669E+09 3.282381E+09 2.081587E+09
1.683028E+01 2.016124E-01 5.545930E-05 3.053575E+09 6.462834E+09 4.099448E+09
2.118806E+01 1.095314E-01 3.711720E-05 5.544145E+09 1.269258E+10 8.048391E+09
2.667419E+01 4.829862E-02 2.536939E-05 1.024879E+10 2.480938E+10 1.572765E+10
3.358082E+01 1.203119E-02 1.769773E-05 1.922865E+10 4.819533E+10 3.055595E+10
4.227574E+01 -2.277825E-03 1.260270E-05 3.652917E+10 9.291551E+10 5.894946E+10
5.322201E+01 -2.453709E-03 9.120069E-06 6.964562E+10 1.773953E+11 1.126839E+11
6.700254E+01 3.243840E-05 6.648770E-06 1.318293E+11 3.351134E+11 2.129681E+11
8.435120E+01 1.496730E-03 4.878185E-06 2.457960E+11 6.239822E+11 3.965905E+11
1.061919E+02 6.571865E-04 3.604960E-06 4.490891E+11 1.141065E+12 7.252717E+11
1.336876E+02 -2.248807E-03 2.689611E-06 8.005329E+11 2.040497E+12 1.297342E+12
