3.358082E-02 9.375898E+01 3.060974E+01 2.725000E+03 5.500000E+01 3.500000E+01
4.227574E-02 6.818631E+01 1.586328E+01 4.515000E+03 9.500000E+01 8.000000E+01
5.322201E-02 1.342757E+02 2.764052E+01 7.855000E+03 1.850000E+02 7.000000E+01
6.700254E-02 8.388061E+01 1.066172E+01 1.571500E+04 3.850000E+02 2.250000E+02
8.435120E-02 7.909354E+01 7.185781E+00 2.777000E+04 8.200000E+02 4.200000E+02
1.061919E-01 5.535309E+01 3.393887E+00 4.807000E+04 1.645000E+03 1.040000E+03
1.336876E-01 5.184742E+01 2.289928E+00 8.514500E+04 3.335000E+03 1.960000E+03
1.683028E-01 4.682232E+01 1.481104E+00 1.490800E+05 6.800000E+03 3.785000E+03
2.118806E-01 4.427083E+01 1.020728E+00 2.623950E+05 1.333500E+04 7.020000E+03
2.667419E-01 3.600840E+01 5.856926E-01 4.555250E+05 2.627000E+04 1.496500E+04
3.358082E-01 3.182418E+01 3.729786E-01 7.838100E+05 5.262500E+04 2.898000E+04
4.227574E-01 2.751519E+01 2.324623E-01 1.335855E+06 1.046700E+05 5.679500E+04
5.322201E-01 2.264070E+01 1.365779E-01 2.262655E+06 2.107250E+05 1.161650E+05
6.700254E-01 1.889942E+01 8.254774E-02 3.771095E+06 4.171900E+05 2.300150E+05
8.435120E-01 1.555389E+01 4.937235E-02 6.190850E+06 8.339300E+05 4.531250E+05
1.061919E+00 1.241727E+01 2.873521E-02 1.003068E+07 1.664460E+06 9.056400E+05
1.336876E+00 9.809285E+00 1.667915E-02 1.610216E+07 3.314510E+06 1.803860E+06
1.683028E+00 7.628156E+00 9.602889E-03 2.568218E+07 6.614305E+06 3.603135E+06
2.118806E+00 5.896741E+00 5.552218E-03 4.092760E+07 1.316846E+07 7.181130E+06
2.667419E+00 4.517547E+00 3.220879E-03 6.519956E+07 2.619498E+07 1.429142E+07
3.358082E+00 3.391730E+00 1.864197E-03 1.033123E+08 5.206050E+07 2.844425E+07
4.227574E+00 2.480172E+00 1.077768E-03 1.628455E+08 1.034497E+08 5.652692E+07
5.322201E+00 1.755718E+00 6.244956E-04 2.562331E+08 2.051982E+08 1.123656E+08
6.700254E+00 1.211648E+00 3.671963E-04 4.083547E+08 4.070366E+08 2.229230E+08
8.435120E+00 8.111703E-01 2.202529E-04 6.634635E+08 8.066348E+08 4.418129E+08
1.061919E+01 5.285765E-01 1.358712E-04 1.108807E+09 1.595606E+09 8.741904E+08
1.336876E+01 3.336850E-01 8.635213E-05 1.911980E+09 3.150932E+09 1.727082E+09
1.683028E+01 1.989507E-01 5.636798E-05 3.388128E+09 6.207116E+09 3.403191E+09
2.118806E+01 1.099188E-01 3.775925E-05 6.166050E+09 1.219502E+10 6.686272E+09
2.667419E+01 5.081460E-02 2.582242E-05 1.142370E+10 2.385612E+10 1.308165E+10
3.358082E+01 1.529711E-02 1.800691E-05 2.147042E+10 4.639987E+10 2.544850E+10
4.227574E+01 2.377795E-05 1.279959E-05 4.081950E+10 8.961152E+10 4.918181E+10
5.322201E+01 -8.682366E-04 9.248397E-06 7.788588E+10 1.714035E+11 9.421994E+10
6.700254E+01 1.169776E-03 6.732158E-06 1.476348E+11 3.245538E+11 1.785791E+11
8.435120E+01 1.729716E-03 4.927064E-06 2.758950E+11 6.064821E+11 3.338732E+11
1.061919E+02 7.439847E-04 3.632457E-06 5.059460E+11 1.114075E+12 6.137443E+11
1.336876E+02 -2.144360E-03 2.702073E-06 9.068076E+11 2.004055E+12 1.104867E+12
