3.358082E-02 1.343851E+02 4.314227E+01 4.570000E+03 5.500000E+01 3.500000E+01
4.227574E-02 8.811666E+01 2.018465E+01 6.835000E+03 9.500000E+01 8.000000E+01
5.322201E-02 1.798936E+02 3.604242E+01 1.231000E+04 2.000000E+02 7.000000E+01
6.700254E-02 1.110488E+02 1.372160E+01 2.435500E+04 4.100000E+02 2.250000E+02
8.435120E-02 1.026784E+02 9.089093E+00 4.216000E+04 8.650000E+02 4.200000E+02
1.061919E-01 7.060093E+01 4.184624E+00 7.177000E+04 1.780000E+03 1.040000E+03
1.336876E-01 6.521855E+01 2.781849E+00 1.253250E+05 3.630000E+03 1.960000E+03
1.683028E-01 5.789415E+01 1.769686E+00 2.155650E+05 7.380000E+03 3.785000E+03
2.118806E-01 5.373686E+01 1.197799E+00 3.723600E+05 1.448500E+04 7.020000E+03
2.667419E-01 4.284894E+01 6.725722E-01 6.339800E+05 2.865000E+04 1.496500E+04
3.358082E-01 3.731820E+01 4.225517E-01 1.074170E+06 5.700500E+04 2.898000E+04
4.227574E-01 3.181391E+01 2.596161E-01 1.804290E+06 1.132750E+05 5.679500E+04
5.322201E-01 2.584031E+01 1.503932E-01 3.015700E+06 2.281900E+05 1.161650E+05
6.700254E-01 2.127796E+01 8.956048E-02 4.957245E+06 4.529050E+05 2.300150E+05
8.435120E-01 1.729981E+01 5.289328E-02 8.033190E+06 9.036050E+05 4.531250E+05
1.061919E+00 1.363940E+01 3.036355E-02 1.284798E+07 1.805075E+06 9.056400E+05
1.336876E+00 1.064918E+01 1.739665E-02 2.037447E+07 3.596815E+06 1.803860E+06
1.683028E+00 8.200442E+00 9.904504E-03 3.215218E+07 7.174105E+06 3.603135E+06
2.118806E+00 6.287213E+00 5.670098E-03 5.077654E+07 1.428459E+07 7.181130E+06
2.667419E+00 4.783426E+00 3.260080E-03 8.026379E+07 2.842876E+07 1.429142E+07
3.358082E+00 3.575964E+00 1.873785E-03 1.264357E+08 5.648975E+07 2.844425E+07
4.227574E+00 2.609970E+00 1.077151E-03 1.984317E+08 1.122487E+08 5.652692E+07
5.322201E+00 1.844570E+00 6.203146E-04 3.108212E+08 2.226913E+08 1.123656E+08
6.700254E+00 1.272031E+00 3.625925E-04 4.931045E+08 4.417223E+08 2.229230E+08
8.435120E+00 8.500382E-01 2.160811E-04 7.968829E+08 8.753962E+08 4.418129E+08
1.061919E+01 5.525207E-01 1.324670E-04 1.324945E+09 1.731878E+09 8.741904E+08
1.336876E+01 3.476694E-01 8.373155E-05 2.274219E+09 3.420384E+09 1.727082E+09
1.683028E+01 2.064327E-01 5.441633E-05 4.015191E+09 6.738620E+09 3.403191E+09
2.118806E+01 1.136939E-01 3.634133E-05 7.290711E+09 1.324129E+10 6.686272E+09
2.667419E+01 5.179927E-02 2.478907E-05 1.348220E+10 2.590772E+10 1.308165E+10
3.358082E+01 1.477014E-02 1.725895E-05 2.531698E+10 5.040062E+10 2.544850E+10
4.227574E+01 -1.021620E-03 1.225910E-05 4.814006E+10 9.736742E+10 4.918181E+10
5.322201E+01 -1.803693E-03 8.856764E-06 9.193074E+10 1.863055E+11 9.421994E+10
6.700254E+01 3.623493E-04 6.446398E-06 1.744264E+11 3.529217E+11 1.785791E+11
8.435120E+01 1.149225E-03 4.717654E-06 3.263462E+11 6.598082E+11 3.338732E+11
1.061919E+02 6.339921E-04 3.478439E-06 5.993619E+11 1.212652E+12 6.137443E+11
1.336876E+02 -2.224529E-03 2.586699E-06 1.075563E+12 2.182661E+12 1.104867E+12
